"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","101","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","281","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","210","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:52:03 GMT 2023","69483","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:56 GMT 2023","2592","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:56 GMT 2023","2525","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","188","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","283","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","358","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:54:07 GMT 2023","193149","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Verify Iperf Connectivity",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:56:03 GMT 2023","309844","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:55 GMT 2023","1151","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","592","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:51:06 GMT 2023","12759","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:56:25 GMT 2023","331340","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","259","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","245","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","229","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","194","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","380","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","251","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","269","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","252","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","277","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:55 GMT 2023","1703","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:51:09 GMT 2023","15870","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","265","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","254","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","278","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","213","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","256","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","197","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","560","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 20 06:50:54 GMT 2023","Fri Jan 20 06:50:54 GMT 2023","280","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
