"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","220","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","184","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:25 GMT 2023","8051","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","228","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","206","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:19 GMT 2023","2035","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:30:45 GMT 2023","88341","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","211","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","222","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:30:16 GMT 2023","59458","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","187","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:21 GMT 2023","4529","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:30:29 GMT 2023","72619","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","314","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:33:40 GMT 2023","263514","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:20 GMT 2023","3693","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","226","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","197","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","188","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:23 GMT 2023","6871","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have slice node affinity config created",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","278","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","533","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","266","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","196","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","270","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:17 GMT 2023","313","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:33:25 GMT 2023","248290","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Fri Jan 27 05:29:17 GMT 2023","Fri Jan 27 05:29:53 GMT 2023","36655","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
