"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","226","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","189","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","273","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:46 GMT 2023","4153","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:56:41 GMT 2023","119572","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","215","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:55:50 GMT 2023","68007","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:46 GMT 2023","4011","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","217","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","280","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","401","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","179","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:43 GMT 2023","1401","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","177","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","147","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","213","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","191","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:43 GMT 2023","1735","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","264","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","195","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:56 GMT 2023","14054","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","168","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","150","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","180","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","192","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","651","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:56:03 GMT 2023","81214","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:55:54 GMT 2023","72409","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","153","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","180","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:43 GMT 2023","1899","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","211","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:57:54 GMT 2023","192514","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Verify Iperf Connectivity",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","251","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 14:54:42 GMT 2023","Wed Jan 18 14:54:42 GMT 2023","185","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
