"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:30:58 GMT 2023","80517","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","233","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","360","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","161","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","148","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:39 GMT 2023","1267","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","190","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:39 GMT 2023","1799","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","185","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","238","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","340","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","192","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:43 GMT 2023","5206","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","131","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:58 GMT 2023","20809","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","166","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","344","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","369","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:31:08 GMT 2023","90844","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","165","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:30:28 GMT 2023","50708","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","203","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","230","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"failed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:34:33 GMT 2023","295672","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"skipped","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:48 GMT 2023","10065","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","172","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:40 GMT 2023","2688","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","176","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:43 GMT 2023","5713","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:29:38 GMT 2023","157","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Wed Apr 26 09:29:38 GMT 2023","Wed Apr 26 09:30:37 GMT 2023","59293","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
