"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","253","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","195","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","244","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:33 GMT 2023","1730","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","180","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:01:06 GMT 2023","34700","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","195","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:36 GMT 2023","4832","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have slice node affinity config created",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","194","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","176","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:01:44 GMT 2023","72472","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","198","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:02:34 GMT 2023","122596","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","324","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:33 GMT 2023","1413","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","738","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:36 GMT 2023","4298","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"skipped","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","201","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","225","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","216","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","226","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","244","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:34 GMT 2023","2686","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:35 GMT 2023","3412","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"failed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:35 GMT 2023","3931","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:33 GMT 2023","1947","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:33 GMT 2023","1278","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","193","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","204","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"skipped","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","301","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:43 GMT 2023","11283","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:01:50 GMT 2023","78369","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","198","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","188","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:01:20 GMT 2023","48298","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Fri Jan 27 05:00:32 GMT 2023","Fri Jan 27 05:00:32 GMT 2023","181","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
