"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:47 GMT 2022","17635","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode Should install iperf-server on cluster",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:44 GMT 2022","14606","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:33 GMT 2022","3917","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:01:29 GMT 2022","59175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:30 GMT 2022","338","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create limits in application ns namespace-3 with no enforcement mode",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:30 GMT 2022","270","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create only Memory limits in rq in app namespace-1",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:31 GMT 2022","1980","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iper connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:30 GMT 2022","268","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU metrics in sliceResourceQuota Usage",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:30 GMT 2022","301","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in application ns namespace-3 with no enforcement mode",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:33 GMT 2022","3168","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:31 GMT 2022","1786","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:00:30 GMT 2022","321","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count metrics in sliceResourceQuota Usage",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:01:12 GMT 2022","42165","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:03:10 GMT 2022","160938","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"passed","Wed Nov 16 12:00:30 GMT 2022","Wed Nov 16 12:03:22 GMT 2022","172317","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
