"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","249","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:03:19 GMT 2023","74368","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","173","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","158","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","154","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:06 GMT 2023","1697","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:03:23 GMT 2023","78579","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","625","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","174","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","203","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","163","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","93","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","189","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","189","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","189","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","218","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","172","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:08 GMT 2023","3471","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","230","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:07 GMT 2023","2357","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","175","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","301","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:03:17 GMT 2023","72132","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","219","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","169","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:12 GMT 2023","7564","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","191","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:05 GMT 2023","154","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:07 GMT 2023","2486","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Thu Jan 19 14:02:05 GMT 2023","Thu Jan 19 14:02:06 GMT 2023","1394","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
