"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:08 GMT 2023","11307","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","221","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod running on attached cluster",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","775","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should have vl3 router running",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Health Check tests Test Slice Health Check Should not have slice ingress status when ingress is unavailable",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","778","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid values on slice subnet",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","563","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should reconcile low qos slice",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","699","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:58 GMT 2023","1812","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should update while deploying sliceconfig with existing slice name",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:58 GMT 2023","1147","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Slice is create with onboarded application namespaces Should have slices on workers",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","5","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router running on attached cluster",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy there should be two pods in one node (not balanced)",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:58 GMT 2023","1453","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","925","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice subnet",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Health Check tests Test Slice Health Check Should have slice health status Normal in controller slice CR",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:01 GMT 2023","4682","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Check ping between iperf-server and iperf-client after nsm-manager pod restart",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:11 GMT 2023","14086","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:45 GMT 2023","48664","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have gateway pod running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:12 GMT 2023","15829","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:08 GMT 2023","11202","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Delete namespace deboarded app ns gets deleted",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:05 GMT 2023","8086","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have vl3 router running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","814","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while creating namespaces with same name in both allowedNamespace and applicationNamespace",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:36 GMT 2023","39275","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router deleted from deattach cluster",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:17 GMT 2023","20104","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have gateway pod running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:16 GMT 2023","19866","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","645","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid clusters",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","786","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid clusters",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","192","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while Deleting Slice without removing the namespaceIsolationProfile part in slice configs",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:08 GMT 2023","11609","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","944","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should get attached to slice",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:38:55 GMT 2023","178222","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace onboard Should verify iperf connectivity",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:58 GMT 2023","1003","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy should able to remove the label from gw pod",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:08 GMT 2023","11312","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Should restart vl3 pod",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:01 GMT 2023","4126","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have vl3 router pods running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","997","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy for valid namespace creating clusters with * in both applicationNamespace and allowedNamespace",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:42 GMT 2023","45090","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have gateway pod running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:00 GMT 2023","3195","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Should have application namespaces created",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:30 GMT 2023","33714","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-sleep on client cluster",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","669","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qosProfile positive scenario",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:18 GMT 2023","21674","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace onboard Should mutate daemonsets with labels and annotations with nsm sidecars injected",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:54 GMT 2023","57356","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove vl3 router from spoke",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:00 GMT 2023","3726","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should have application namespaces created",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:08 GMT 2023","11706","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Delete namespace deleted app ns entry should get removed from cluster objs",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:13 GMT 2023","16475","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Slice is create with onboarded application namespaces Should have application namespaces created & labeled",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:27 GMT 2023","30826","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-client pod Should restart iperf-client pod",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:01 GMT 2023","4759","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:20 GMT 2023","23899","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:59 GMT 2023","2483","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Onboard label app ns on workers",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","23","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace deboard Should remove labels and annotaions from pod spec which will remove sidecars from daemonsets",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","508","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Offboard slice get detached from app ns in cluster objects",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:37:33 GMT 2023","96488","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have gateway pod running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:58 GMT 2023","1161","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy Should have vl3 pod running",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:02 GMT 2023","5457","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qos profile - negative scenario",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Health Check tests Test Slice Health Check Should have component status Normal when services are available",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Health Check tests Test Slice Health Check Should have slice egress status Error when egress is unavailable",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:36:00 GMT 2023","3457","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have vl3 routers from both slices",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","211","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should contain the allowed namespaces",""
"passed","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","718","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying clusters in namespaceisolationprofile with * and a cluster name in both applicationNamespace and allowedNamespace",""
"skipped","Wed Mar 22 14:35:57 GMT 2023","Wed Mar 22 14:35:57 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy checking if gw pods are balanced after adding the label to the node",""
