"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:25 GMT 2023","2182","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","254","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","207","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","249","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","315","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","282","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:24 GMT 2023","1653","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","216","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","510","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","207","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","286","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:24 GMT 2023","1403","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","239","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","376","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","318","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","279","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","277","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","224","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:24 GMT 2023","1417","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:33:35 GMT 2023","72997","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","231","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","267","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","321","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:27 GMT 2023","4094","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:36 GMT 2023","13269","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","265","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","387","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:30 GMT 2023","7636","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","235","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:36:45 GMT 2023","262492","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Verify Iperf Connectivity",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:23 GMT 2023","470","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:32:30 GMT 2023","7603","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:36:22 GMT 2023","239109","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Wed Jan 18 18:32:23 GMT 2023","Wed Jan 18 18:33:46 GMT 2023","83269","","Worker Suite","","Worker Suite","","[AfterSuite]",""
