"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","758","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Mem > namespace.Request.Mem",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding deletion Validating events for worker slice role bindings deletion",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","824","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","382","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","688","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at slice level",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","494","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:18 GMT 2023","6973","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Delete SliceRoleTemplate failure test: Deleting SliceRoleTempalate read-only-role participating in a SliceRoleBinding",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:24 GMT 2023","12042","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Delete SliceRoleBinding success test: Deletion of SliceConfig should delete SliceRoleBinding",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3057","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful creation of labels",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:17 GMT 2023","5832","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules with namespace as asterisk",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","414","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3034","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should update the license to expired but grace period not expired - should not fail CRUD",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","456","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options Kubeslice license configuration should exist",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","70","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests Should have license secret installed",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3150","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: WorkerSliceRoleBinding with kubernetes role should be generated automatically when forcefully deleted",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","824","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Request.EphemeralStorage",""
"skipped","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1630","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test-cluster.limit.mem negative",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:19 GMT 2023","7436","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","771","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - No provision of defaultRequestPerContainer for the slice",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","316","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","507","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty RoleRef Name",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","101","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when controller is installed with default options should trigger a job",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for setting slice config as owner of slice resource quota",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","538","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for worker slice resource quotas deletion",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding creation Validating events for setting slice config as owner of slice role binding",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1860","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests should update the license to expired and grace period also expired and fail CRUD",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","932","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","778","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.limit.podcount) > slice.podcount",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","353","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"skipped","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2181","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when license config is tampered with Apply tampered cm",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","364","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3609","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleTemplate Tests Create SliceRoleTempalate successful test: Creating SliceRoleTempalate read-only-role",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","331","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","803","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.mem) > slice.mem",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","13","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = auto Should eventually create new controller pod",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","614","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU > namespace.Request.CPU",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1318","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for cluster is repeated",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1431","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for invalid namespace for k8s roles",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","770","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.Memory is negative",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:18 GMT 2023","6612","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice node affinity creation and deletion Events get recorded for slice node affinity deletion Validating events for slice node affinity deletion",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","867","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.CPU is negative",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1721","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if cluster is not participating in given slice",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 06:13:20 GMT 2023","1328405","","Controller Suite","","Controller Suite","","[AfterSuite]",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:14 GMT 2023","2877","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Creating SliceRoleBinding slice-red with SliceRoleTemplate",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1173","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if wild card * for application namespaces is repeated",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","801","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","449","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with invalid subject name",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:17 GMT 2023","6030","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:19 GMT 2023","8147","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1020","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.CPU negative  ",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3125","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles and k8s roles should generate two WorkerSliceRoleBindings",""
"broken","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:28:02 GMT 2023","111899","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1608","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests SliceRoleBinding status test: SliceRoleBinding should have error status for role-ref not found",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1404","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if not applied in project namespace",""
"failed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:33 GMT 2023","21692","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice resource quota deletion Validating events for slice resource quota recreation after forceful deletion",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1360","","Controller Suite","","Controller Suite","","[It] Slice node affinity Tests SliceNodeAffinity tests - includes creation and deletion slice node affinity creation -failed case if node selctor label is not among - In, NotIn, Exists, DoesNotExist, Gt and Lt.",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:16 GMT 2023","4971","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding generation test: Creation of SliceRoleBinding with custom roles should generate WorkerSliceRoleBinding",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:34 GMT 2023","22458","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice config creation Validating events for slice resource quota config creation",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","571","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","785","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.EphemeralStorage > slice.Request.EphemeralStorage",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:15 GMT 2023","4269","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","657","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.ES is negative",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","562","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with duplicate Kubernetes Roles",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:39 GMT 2023","27782","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual apply helm upgrade",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","889","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.limit.mem negative  ",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","396","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for project creation Validating events for project creation",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","684","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > slice.mem",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","666","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultRequestPerContainer.EphemeralStorage > namespace.Limit.EphemeralStorage",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:38 GMT 2023","26093","","Controller Suite","","Controller Suite","","[It] Validate License Tests License Validate tests Should revert back the fields in secret,in case someone tampered",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:19 GMT 2023","7017","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice config creation Validating events for worker slice resource quota creation",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:22 GMT 2023","11768","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:12 GMT 2023","1298","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","451","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","15","","Controller Suite","","Controller Suite","","[It] E2E tests for license job > when Controller is upgraded license mode = manual should not launch a new license job",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1024","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at cluster level",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","450","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with unsupported K8s Role",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:13 GMT 2023","1606","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding successful test: Checking Owner Reference set to SliceConfig",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","861","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - slice.DefaultRequestPerContainer.mem > slice.Request.mem",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","846","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.CPU > Limit.CPU at slice level",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:27:39 GMT 2023","88133","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"skipped","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","0","","Controller Suite","","Controller Suite","","[It] Events Test Events get recorded for slice role binding creation and deletion Events get recorded for slice role binding deletion Validating events for slice role binding deletion",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","780","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.cpu) > slice.cpu",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","873","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(namespace.request.mem) > cluster.mem",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","780","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - namespace.DefaultLimitPerContainer.Memory is negative",""
"failed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:34:59 GMT 2023","528308","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:15 GMT 2023","3108","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests RBAC Common Tests WorkerSliceRoleBinding data propagation test: Checking successful propagation of rules",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","798","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.EphemeralStorage > Limit.EphemeralStorage at namespace level",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","372","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","869","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test - sum(cluster.request.CPU) > slice.CPU",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","861","","Controller Suite","","Controller Suite","","[It] Slice resource quota Tests ResourceQuota creation tests Create ResourceQuota fail test- Request.Mem > Limit.Mem at namespace level",""
"passed","Thu Jun 15 06:26:11 GMT 2023","Thu Jun 15 06:26:11 GMT 2023","563","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Thu Jun 15 05:51:12 GMT 2023","Thu Jun 15 05:51:12 GMT 2023","509","","Controller Suite","","Controller Suite","","[It] Slice RBAC Tests SliceRoleBinding Tests Create SliceRoleBinding failure test: Creating SliceRoleBinding slice-red with empty subject name",""
