"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:47:00 GMT 2022","191837","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Verify Iperf Connectivity",""
"failed","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:53 GMT 2022","4722","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:50 GMT 2022","1611","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"skipped","Wed Dec 21 15:43:49 GMT 2022","Wed Dec 21 15:43:49 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
