"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","70","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace deboard Should remove labels and annotaions from pod spec which will remove sidecars from statefulsets",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1881","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid clusters in both applicationNamespace and allowedNamespace",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:41 GMT 2023","5266","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Check ping between iperf-server and iperf-client after nsm-manager pod restart",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:38 GMT 2023","2094","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile Create validation Creates qosprofile",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","894","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying clusters in namespaceisolationprofile with * and a cluster name in both applicationNamespace and allowedNamespace",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:44 GMT 2023","8373","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qos profile - negative scenario",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:49 GMT 2023","13165","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have vl3 router running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:47 GMT 2023","11208","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","359","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should contain the allowed namespaces",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","147","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace deboard Should remove labels and annotations from pod spec which will remove sidecars from deployments",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy run iperf",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy checking if gw pods are balanced after adding the label to the node",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","740","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice subnet",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","626","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should install networkpolicies in all application namespaces",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:49 GMT 2023","13457","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Delete namespace deboarded app ns gets deleted",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:41 GMT 2023","5872","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Check bandwidth ceiling",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:36 GMT 2023","60828","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Iperf traffic",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1378","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:52 GMT 2023","16278","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting forwarder-kernel pod Check ping between iperf-server and iperf-client after forwarder-kernel pod restart",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","601","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1053","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy Should have vl3 pod running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","340","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should label all application namespaces with kubeslice namespace",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:40 GMT 2023","4940","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Check ping between iperf-server and iperf-client after worker-operator pod restart",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:56 GMT 2023","20097","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:47 GMT 2023","11026","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting forwarder-kernel pod Should restart forwarder-kernel pod",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","64","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have vl3 router running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:14 GMT 2023","38241","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace onboard Should mutate deployments with labels and annotations with nsm sidecars injected",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Health Check tests Test Slice Health Check Should have slice slicerouter status Error when slicerouter is unavailable",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:54 GMT 2023","18813","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have vl3 router running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","753","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while creating namespaces with same name in both allowedNamespace and applicationNamespace",""
"failed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:45:08 GMT 2023","92502","","Worker Suite","","Worker Suite","","[It] Slice Health Check tests Test Slice Health Check Should have slice health status Normal in controller slice CR",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","259","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod running on attached cluster",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:07 GMT 2023","31808","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-client pod Should restart iperf-client pod",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:46 GMT 2023","10652","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have vl3 routers from both slices",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:38 GMT 2023","2795","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Should have application namespaces created",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:45 GMT 2023","69130","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router deleted from deattach cluster",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart Should have application namespaces created",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1259","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid values on slice subnet",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","680","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should reconcile low qos slice",""
"failed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:48:08 GMT 2023","272886","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:48 GMT 2023","12551","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace onboard Should mutate pods with labels and annotations with nsm sidecars injected",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:50 GMT 2023","14281","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have gateway pod running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:50 GMT 2023","14356","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Delete namespace deleted app ns entry should get removed from cluster objs",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:39 GMT 2023","3363","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Onboard label app ns on workers",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:56 GMT 2023","20090","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-client pod Check ping between iperf-server and iperf-client after iperf-client pod restart",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:39 GMT 2023","63826","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Application namespaces should be isolated",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy there should be two pods in one node (not balanced)",""
"failed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:21 GMT 2023","45324","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy Should verify cluster CR status field",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:47:52 GMT 2023","256353","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should re-establish connection on node restart",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1036","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: when Namespaces are labeled with kubeslice label Onboard cluster objs should have app ns & attached slice entry",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:47 GMT 2023","11749","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should remove successfully while Deleting Slice after removing the applicationNamespace in namespaceIsolationProfile part in slice configs",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:00 GMT 2023","24998","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1361","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile Create validation Create qos profile- validation of BandwidthCeilingKbps > BandwidthGuaranteedKbps",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:46 GMT 2023","10116","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"failed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:46:56 GMT 2023","200355","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have gateway pod running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:07 GMT 2023","31165","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Should restart iperf-server pod",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","980","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qosProfile positive scenario",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:38 GMT 2023","2075","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove vl3 router from spoke",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:57 GMT 2023","21214","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Should restart nsm-manager pod",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1175","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice name",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:43 GMT 2023","7474","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should have application namespaces created",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:41 GMT 2023","5109","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Check ping between iperf-server and iperf-client after mesh-dns pod restart",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should reconcile medium qos slice",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:57 GMT 2023","21166","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace onboard Should mutate daemonsets with labels and annotations with nsm sidecars injected",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:07 GMT 2023","31034","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:50 GMT 2023","14865","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-sleep on client cluster",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","247","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while Deleting Slice without removing the namespaceIsolationProfile part in slice configs",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:38 GMT 2023","2630","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:41 GMT 2023","5400","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Check ping between iperf-server and iperf-client after vl3 pod restart",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] GW redundacy tests Test gw redundancy should able to remove the label from gw pod",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:14 GMT 2023","38115","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-server on server cluster",""
"skipped","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should have vl3 router running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:48 GMT 2023","12555","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Should restart vl3 pod",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:38 GMT 2023","2040","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have vl3 router running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:47 GMT 2023","11956","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:37 GMT 2023","1533","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid namespace in both applicationNamespace and allowedNamespace",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:44:16 GMT 2023","40315","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have gateway pod running",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:46 GMT 2023","10048","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod deleted from deattached cluster",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","326","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should install slice on each worker cluster with correct namespaceisolationprofile",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"passed","Tue Mar 21 04:43:36 GMT 2023","Tue Mar 21 04:43:36 GMT 2023","84","","Worker Suite","","Worker Suite","","[It] mutation webhook tests Testing mutation webhook functionality after namespace deboard Should remove labels and annotaions from pod spec which will remove sidecars from daemonsets",""
