"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:42 GMT 2022","1370","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"failed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:41:05 GMT 2022","504390","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits/requests in limits in cluster1's app namespace-3",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:43 GMT 2022","2696","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits/requests in limits in cluster1's app namespace-3",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","261","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count metrics in sliceResourceQuota Usage",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:33:49 GMT 2022","68287","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:33:41 GMT 2022","60194","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","219","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory metrics in sliceResourceQuota Usage",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","197","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU metrics in sliceResourceQuota Usage",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:36:23 GMT 2022","222806","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"skipped","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:32:41 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"failed","Wed Dec 07 09:32:41 GMT 2022","Wed Dec 07 09:41:02 GMT 2022","501651","","Worker Suite","","Worker Suite","","[AfterSuite]",""
