"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","281","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","421","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"skipped","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","324","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:55:29 GMT 2023","267288","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","371","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","343","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:52:26 GMT 2023","84423","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","459","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:05 GMT 2023","3381","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:53:00 GMT 2023","118107","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","802","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","499","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:03 GMT 2023","1406","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","293","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","769","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","342","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","344","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","385","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:06 GMT 2023","4854","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","428","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","270","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:04 GMT 2023","2664","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:06 GMT 2023","4559","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","357","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:03 GMT 2023","1790","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:52:46 GMT 2023","104786","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"failed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:08 GMT 2023","6740","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","354","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","525","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","435","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU limits/requests in limits in cluster1's app namespace-1",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:15 GMT 2023","13911","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","350","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","312","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","355","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","383","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:54:38 GMT 2023","216459","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","383","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:51 GMT 2023","49189","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","413","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:02 GMT 2023","538","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Mon Jan 30 09:51:02 GMT 2023","Mon Jan 30 09:51:05 GMT 2023","3586","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
