"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:24:26 GMT 2023","270099","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:57 GMT 2023","1952","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should add NodeAffinity to pods",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:21:08 GMT 2023","72329","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","185","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","738","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","245","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","439","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","197","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","227","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode NamespaceResourceQuota under slicequota should have requests usage for namespaces updates",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:59 GMT 2023","3012","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have application namespaces",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","321","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","285","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in limits in cluster1's app namespace-2",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","286","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:20:05 GMT 2023","9788","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","306","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"failed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:28:44 GMT 2023","528039","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have gateway pod running",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:20:12 GMT 2023","16700","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","188","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","274","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","173","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"skipped","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Verify Iperf Connectivity",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","204","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:20:45 GMT 2023","49552","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:20:30 GMT 2023","34961","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","491","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:20:00 GMT 2023","4343","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:59 GMT 2023","3670","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should remove slice node affinity config on deleting from controller",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","200","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","197","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:20:56 GMT 2023","60069","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","285","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","335","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create resource quota in cluster 2's application ns namespace-3 with no enforcement mode",""
"skipped","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","0","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","193","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","384","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Mon Mar 13 14:19:56 GMT 2023","Mon Mar 13 14:19:56 GMT 2023","173","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count usage in sliceResourceQuota Limits Usage",""
