"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:24 GMT 2022","12644","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","178","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-1",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","224","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have pod count metrics in sliceResourceQuota Usage",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","463","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","183","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","522","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode increasing load on namespace should log the usage on sliceresourcequota",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:53:23 GMT 2022","71520","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Iperf traffic",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:13 GMT 2022","1373","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","176","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","223","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","381","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits/requests in limits in cluster1's app namespace-2",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","182","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","264","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory metrics in sliceResourceQuota Usage",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","326","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","385","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","306","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","266","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:14 GMT 2022","2335","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","214","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","154","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","276","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:52:12 GMT 2022","229","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Tue Nov 22 11:52:12 GMT 2022","Tue Nov 22 11:54:50 GMT 2022","158981","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
