"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod deleted from deattached cluster",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Should restart nsm-kernel-forwarder pod",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","357","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have vl3 router running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","320","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router deleted from deattach cluster",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid namespace in both applicationNamespace and allowedNamespace",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have gateway pod running",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","555","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice name",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have gateway pods from both slices",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should contain application namespaces",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Should restart nsm-manager pod",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should remove network policy resource from application namespace once the isolationEnabled is set to false",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:24 GMT 2022","10635","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Delete deboarded app ns gets deleted",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","294","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should get attached to slice",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid clusters",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should install networkpolicies in all application namespaces",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Should restart iperf-server pod",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have gateway pod running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid values on slice subnet",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy slice for valid namespace and valid clusters in allowedNamespaces of sliceconfigs manifest",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router running on attached cluster",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Iperf traffic",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have gateway pod running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Check ping between iperf-server and iperf-client after nsm-manager pod restart",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Iperf traffic",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","168","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard cluster objs should have app ns & attached slice entry",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","333","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should have vl3 router running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should re-establish connection on node restart",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Check ping between iperf-server and iperf-client after nsm-kernel-forwarder pod restart",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","898","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard label app ns on workers",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","332","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid clusters",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should contain the allowed namespaces",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","6","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove gateway pod from spoke",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-sleep on client cluster",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Should restart mesh-dns pod",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have gateway pod running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have vl3 router pods running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should get attached to slice blue",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy for valid namespace creating clusters with * in both applicationNamespace and allowedNamespace",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod running on attached cluster",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","181","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard slice get detached from app ns in cluster objects",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","401","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Check ping between iperf-server and iperf-client after mesh-dns pod restart",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:13:11 GMT 2022","117721","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while Deleting Slice without removing the namespaceIsolationProfile part in slice configs",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while creating namespaces with same name in both allowedNamespace and applicationNamespace",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","376","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have vl3 router running",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","713","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have vl3 router running",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:44 GMT 2022","30803","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:15 GMT 2022","1894","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove vl3 router from spoke",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","582","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation Delete qosProfile positive scenario",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should install slice on each worker cluster with correct namespaceisolationprofile",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-server on server cluster",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:25 GMT 2022","11308","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Delete deleted app ns entry should get removed from cluster objs",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","372","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should update while deploying sliceconfig with existing slice name",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","171","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard remove label from app ns",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:17 GMT 2022","3027","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile delete validation should remove vl3 router from spoke",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should reconcile low qos slice",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","271","","Worker Suite","","Worker Suite","","[It]  QosProfile tests QosProfile Create validation Create qos profile- validation of BandwidthCeilingKbps > BandwidthGuaranteedKbps",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","729","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","302","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"failed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","612","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have vl3 router running",""
"skipped","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-client pod Check ping between iperf-server and iperf-client after iperf-client pod restart",""
"passed","Mon Nov 07 13:11:14 GMT 2022","Mon Nov 07 13:11:14 GMT 2022","381","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice subnet",""
