"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Iperf traffic",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","334","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard remove label from app ns",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:34 GMT 2022","5488","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Write users",""
"failed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","608","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Should install slice",""
"failed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","652","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router deleted from deattach cluster",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:36 GMT 2022","7616","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should fail when deleting a project that does not exist",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:20:01 GMT 2022","32983","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Register worker cluster",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-server on server cluster",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have gateway pods from both slices",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:29 GMT 2022","233","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating service accounts as combination of special characters",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:57 GMT 2022","1520","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard label app ns on workers",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Verify Connectivity between iperf-server and iperf-client",""
"skipped","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:29 GMT 2022","0","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile delete validation Delete qosProfile positive scenario",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:06 GMT 2022","10608","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should remove successfully while Deleting Slice after removing the applicationNamespace in namespaceIsolationProfile part in slice configs",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:33 GMT 2022","4740","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Write users",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:18 GMT 2022","22934","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have vl3 router running",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed install slice blue workers should have vl3 routers from both slices",""
"failed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:56 GMT 2022","60209","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have vl3 router pods running",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have vl3 router running on attached cluster",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:21:38 GMT 2022","129673","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong token",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:26 GMT 2022","30148","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should have gateway pod running",""
"failed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:56 GMT 2022","60433","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart iperf connectivity across multi cluster",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","125","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol should contain the allowed namespaces",""
"broken","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 14:03:07 GMT 2022","1871672","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:21:38 GMT 2022","129338","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong ca.cert",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Check ping between iperf-server and iperf-client after mesh-dns pod restart",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should have gateway pod running",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","577","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid namespace in both applicationNamespace and allowedNamespace",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:34 GMT 2022","5731","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Read users",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:33 GMT 2022","4523","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Read users",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting worker-operator pod Should restart worker-operator pod",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:32 GMT 2022","3510","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Creates cluster secrets",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:34 GMT 2022","5802","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is applied with service account name as blank in Write users",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting vl3 pod Check ping between iperf-server and iperf-client after vl3 pod restart",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Check ping between iperf-server and iperf-client after nsm-kernel-forwarder pod restart",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Should restart nsm-kernel-forwarder pod",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","241","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Onboard cluster objs should have app ns & attached slice entry",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","484","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should reconcile medium qos slice",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:22:42 GMT 2022","193301","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong clustername",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:57 GMT 2022","1263","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice name",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","303","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying clusters in namespaceisolationprofile with * and a cluster name in both applicationNamespace and allowedNamespace",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:21:43 GMT 2022","134596","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong endpoint",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:58 GMT 2022","29642","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-kernel-forwarder pod Iperf cleanup",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Check ping between iperf-server and iperf-client after nsm-manager pod restart",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-client pod Check ping between iperf-server and iperf-client after iperf-client pod restart",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:36 GMT 2022","40140","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should have gateway pod running",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Check ping between iperf-server and iperf-client after iperf-server pod restart",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","124","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should label app ns with kubeslice label",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:31 GMT 2022","35117","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with MEDIUM QOS should have gateway pod running",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:06 GMT 2022","10973","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Delete deleted app ns entry should get removed from cluster objs",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","285","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting mesh-dns pod Should restart mesh-dns pod",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:29 GMT 2022","239","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with  project name as blank",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting nsm-manager pod Should restart nsm-manager pod",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","246","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with invalid values on slice subnet",""
"failed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:33:59 GMT 2022","123709","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Should install iperf-sleep on client cluster",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:58 GMT 2022","2699","","Worker Suite","","Worker Suite","","[It] Slice creation scenarios: when slice red is installed workers should get attached to slice",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:37 GMT 2022","8469","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Project while using valid manifest",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:33 GMT 2022","4634","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should Delete an existing project successfully",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity Verify Iperf traffic",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Attach/Deattach Scenario Attach cluster from slice  when Deattach cluster from slice  should have gateway pod running on attached cluster",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:42 GMT 2022","46061","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove vl3 router from spoke",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:58 GMT 2022","2029","","Worker Suite","","Worker Suite","","[It] Slice deletion tests: Slice is installed & validated Slice object is deleted from hub should remove gateway pod from spoke",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Restarting iperf-server pod Should restart iperf-server pod",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","137","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should label all application namespaces with kubeslice namespace",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","32","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have gateway pod running",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity Application namespaces should be isolated",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:33 GMT 2022","4594","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should update Project while applying valid manifest with existing Project name",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:29 GMT 2022","213","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should fail while creating Project with project name as combination of special characters",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:33 GMT 2022","4683","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as blank in Read users",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:58 GMT 2022","2224","","Worker Suite","","Worker Suite","","[It] NodeRestartSlice Testing node restart should have vl3 router running",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","638","","Worker Suite","","Worker Suite","","[It] Slice Creation scenarios Slice with LOW QOS should reconcile low qos slice",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","666","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should have vl3 router running",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:59 GMT 2022","3635","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should reconcile netpol config",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","804","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests Iperf App connectivity should have vl3 router running",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","389","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should successfully deploy slice for valid namespace and valid clusters in allowedNamespaces of sliceconfigs manifest",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Creation Should fail while creating sliceconfig with bandwithguaranteedkbps more than bandwidthceilingkbps in qosprofiledetailsnvalid ",""
"failed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:35:04 GMT 2022","188906","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:03 GMT 2022","7133","","Worker Suite","","Worker Suite","","[It] Intracluster slice tests Slice with netpol should remove network policy resource from application namespace once the isolationEnabled is set to false",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","222","","Worker Suite","","Worker Suite","","[It] Namespace reconcile test scenarios: Offboard slice get detached from app ns in cluster objects",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:32:06 GMT 2022","10412","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should create slice for valid namespace and valid clusters in applicationNamespaces of sliceconfigs manifest",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","831","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail when deploying with invalid clusters in both applicationNamespace and allowedNamespace",""
"skipped","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:29 GMT 2022","0","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile Create validation Create qos profile- validation of BandwidthCeilingKbps > BandwidthGuaranteedKbps",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","421","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with invalid values on slice subnet",""
"failed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:37 GMT 2022","8331","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile Create validation Creates qosprofile",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","126","","Worker Suite","","Worker Suite","","[It] NetworkPolicy tests slice with netpol Should contain application namespaces",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","350","","Worker Suite","","Worker Suite","","[It] Hub netpol scenarios: Slice Configs Netpol scenarios Should fail while creating namespaces with same name in both allowedNamespace and applicationNamespace",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:34 GMT 2022","5127","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project applied with valid service account name in Write users",""
"skipped","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","0","","Worker Suite","","Worker Suite","","[It] Pod-restart test cases Iperf connectivity should onboard deployment in application Namespaces without slice annotations",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:56 GMT 2022","857","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should update while deploying sliceconfig with existing slice name",""
"passed","Tue Aug 02 13:31:56 GMT 2022","Tue Aug 02 13:31:57 GMT 2022","1009","","Worker Suite","","Worker Suite","","[It] Slice Config Negative Scenario tests Slice Config Negative Scenario Update Should fail while updating sliceconfig with with invalid DSCP class in qosprofiledetails",""
"passed","Tue Aug 02 13:19:29 GMT 2022","Tue Aug 02 13:19:31 GMT 2022","2301","","Hub Suite","","Hub Suite","","[AfterSuite]",""
