"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:30 GMT 2022","4650","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Read users",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:30 GMT 2022","4668","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should Delete an existing project successfully",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:31 GMT 2022","5035","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project applied with valid service account name in Write users",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:29:06 GMT 2022","40736","","Hub Suite","","Hub Suite","","[BeforeSuite]",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:31 GMT 2022","5786","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is applied with service account name as blank in Write users",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:28 GMT 2022","2535","","Hub Suite","","Hub Suite","","[AfterSuite]",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:30:35 GMT 2022","129963","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong token",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:31:25 GMT 2022","179260","","Hub Suite","","Hub Suite","","[It] Cluster negative tests Worker Cluster Registration with Wrong clustername",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:30 GMT 2022","4759","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Write users",""
"failed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:34 GMT 2022","8193","","Hub Suite","","Hub Suite","","[It]  QosProfile tests QosProfile Create validation Creates qosprofile",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:31 GMT 2022","5538","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should update successfully when Project Applied while removing a service account name in Write users",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:29:11 GMT 2022","45677","","Hub Suite","","Hub Suite","","[It] Cluster CR tests Cluster CR validation Register worker cluster",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:35 GMT 2022","9022","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should Update successfullyy when Project is Applied with valid service account name in Read users",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:33 GMT 2022","7699","","Hub Suite","","Hub Suite","","[It] Project CR test Project Deletion Should fail when deleting a project that does not exist",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:30 GMT 2022","4539","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should update Project while applying valid manifest with existing Project name",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:31 GMT 2022","5755","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as blank in Read users",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:33 GMT 2022","7647","","Hub Suite","","Hub Suite","","[It] Project CR test Project Creation Should create Multiple Projects in controller using valid manifest",""
"passed","Fri Aug 12 08:28:26 GMT 2022","Fri Aug 12 08:28:30 GMT 2022","4753","","Hub Suite","","Hub Suite","","[It] Project CR test Project Update Should fail when Project is Applied with service account name as combination of special characters in Read users",""
