"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:38:07 GMT 2023","69910","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have sliceResourceQuota Usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:41:21 GMT 2023","263292","","Worker Suite","","Worker Suite","","[BeforeSuite]",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:37:01 GMT 2023","3707","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have limits created in onboarded namespaces",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","214","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU requests usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","383","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-1",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:59 GMT 2023","1122","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should create RBAC resources sucessfully in worker cluster.",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","161","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-2",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","190","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create CPU/Mem/Ephemeral limits/requests in limits in cluster2's app namespace-2",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","303","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:37:07 GMT 2023","9783","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have vl3 router running",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","364","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in cluster 1's rq in app namespace-1",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","304","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have CPU usage in sliceResourceQuota Limits Usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","221","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral requests storage usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:38:10 GMT 2023","72487","","Worker Suite","","Worker Suite","","[AfterSuite]",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","240","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-2",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","361","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","227","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-2",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:37:09 GMT 2023","11013","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","298","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","219","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limits in cluster2's application ns namespace-3 with no enforcement mode",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","361","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","259","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","260","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Memory limits in limits in cluster1's app namespace-3",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","434","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create only CPU limits in rq in cluster 1's app namespace-1",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:39:48 GMT 2023","170596","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac should have gateway pod running",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","158","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral Storage limits in limits in cluster1's app namespace-3",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","273","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral storage limits in rq in cluster 1's app namespace-2",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","300","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","509","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","210","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in rq in cluster 1's app namespace-3",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:59 GMT 2023","1973","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should apply role and rolebinding to every appns if got '*'",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:58 GMT 2023","232","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Memory requests usage in sliceResourceQuota Requests Usage",""
"passed","Thu Jan 19 17:36:58 GMT 2023","Thu Jan 19 17:36:59 GMT 2023","1603","","Worker Suite","","Worker Suite","","[It] Slice tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
