"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","493","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create limit range in application namespaces",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","173","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota with all CPU/Mem/Ephemeral Storage in cluster 2's application ns namespace-2",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","163","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create CPU limits in limits in cluster1's app namespace-3",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","201","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Memory limits in rq in cluster 1's app namespace-2",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:50 GMT 2023","13992","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac should have vl3 router running",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:31:31 GMT 2023","234426","","Worker Suite","","Worker Suite","","[It] Resource Quota tests iperf connectivity Verify Connectivity between iperf-server and iperf-client",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","313","","Worker Suite","","Worker Suite","","[It] NodeAffinityTests Node affinity tests should have nodeAffinity rules",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","164","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should have Ephemeral storage usage in sliceResourceQuota Limits Usage",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:46 GMT 2023","9488","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota monitoring mode should install applications on both clusters to get usage",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","604","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create resource quota in application namespaces",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","172","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should not create Ephemeral Storage limits in limits in cluster1's app namespace-1",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:38 GMT 2023","1757","","Worker Suite","","Worker Suite","","[It] SliceRBAC tests slice rbac Should update the rbac resources if change detected in slicerb and sliceroletemplate",""
"passed","Fri Jan 27 06:27:37 GMT 2023","Fri Jan 27 06:27:37 GMT 2023","184","","Worker Suite","","Worker Suite","","[It] Resource Quota tests slice resource quota enforcement mode should create Ephemeral storage limits in rq in cluster 1's app namespace-3",""
